2,123964430530733121011712,1739011457316746849943552
2,207786435592873264021504,1663455899433841740218368
2,123964430521954241347584,1739011457316746849943552
2,520643210588200905015296,1512337866139003879686144
2,94449640012797838426112,1739013763159756063637504
2,28334198906031177793536,1795682165466587526594560
2,453347182364282033537024,1512340176494408813772800
2,396681090404076625068032,1512340171982013093380096
2,171188090855829945712640,1663453593590832526524416
2,321120925347531628478464,1512340176485612720750592
2,577309302539610253950976,1512337866139003879686144
2,547796817864701364928512,1512340171982013093380096
2,387236357438337334706176,1512340171982013093380096
2,246743648738752235307008,1663453593590832526524416
2,511198477622444401164288,1512337866139003879686144
2,10627630429483095293952,1805124588076921882935296
2,558422146945961567518720,1512337866139003879686144
2,123964426018354614042624,1739011457316746849943552
2,472236652799377455185920,1512340176485612720750592
2,511196176274238721818624,1512337866139003879686144
2,47223669341092206149632,1776792699526312852717568
2,548977413980205130776576,1512337866139003879686144
2,188896965157795055861760,1663455899433841740218368
2,510017890496530524209152,1512340171982013093380096
2,435640618400146884984832,1512337866139003879686144
2,462794221173047751081984,1512340171982013093380096
2,236118328647099101544448,1663455903937441367588864
2,256188381704491525799936,1663453593590832526524416
2,331746245421609756196864,1512337866139003879686144
2,141673304832698197475328,1739013763159756063637504
2,312859089836722870026240,1512337866139003879686144
2,360080444318810481164288,1512337866139003879686144
2,18889465931495794343936,1795682165466604706463744
2,482861972882234529611776,1512337866139003879686144
2,132228571875755033690112,1739013763159756063637504
2,415568250492545958739968,1512340176494425993641984
2,528907351933205570650112,1512340171982013093380096
2,226673591177760183746560,1663455903946254640480256
2,547796817864684151570432,1512340171982013093380096
2,284524890948301091831808,1663453593590832526524416
2,481681381261499904884736,1512340176494408813772800
2,47225970680518972342272,1776792695022713225347072
2,482864283228843337056256,1512337866139003879686144
2,331746249925209383567360,1512337866139003879686144
2,567866879911700891435008,1512337866139003879686144
2,180632828316372804108288,1663453593590832526524416
2,350635715865466877575168,1512337866139003879686144
2,482861977385834156916736,1512337866139003879686144
2,350635715865484090933248,1512337866139003879686144
2,520640909239978045800448,1512337866139003879686144
2,273899566353048263458816,1663455899433841740218368
2,397859380694180543070208,1512337866139003879686144
2,226673595690138724204544,1663455903937441367588864
2,360080444318810447609856,1512337866139003879686144
2,122783834397637169184768,1739013763159756063637504
2,548975108137195917017088,1512337866139003879686144
2,293967313558635414618112,1663453593590832526524416
2,311676192381809517985792,1512340176485612720750592
2,264452527553113032294400,1663455903937441367588864
2,396678784569863470841856,1512340176494408813772800
2,171188095350650693484544,1663453593590832526524416
2,397859376190580915765248,1512337866139003879686144
2,454527773976220531687424,1512337866139003879686144
2,387234056098927748317184,1512340176485612720750592
2,245563061612821178482688,1663455903937441367588864
2,388416949059037532585984,1512337866139003879686144
2,454527778479820192677888,1512337866139003879686144
2,180632823812773176737792,1663453593590832526524416
2,113339105944293632638976,1739013763159756063637504
2,94449635509198244610048,1739013763159756063637504
2,171188095359446753017856,1663453593590832526524416
2,85004907038279634845696,1739013763159756063637504
2,208967027222386768347136,1663453593590832526524416
2,75560174081319291125760,1739013763159756063637504
2,103892067126749002006528,1739013767663355691008000
2,284524890948301058211840,1663453593590832526524416
2,350635715865484090998784,1512337866139003879686144
2,407304109156320206127104,1512337866139003879686144
2,397861686528393663741952,1512337866139003879686144
2,396681090412872684535808,1512340171982013093380096
2,190075250944299312873472,1663453593590832526524416
2,105074960095654946340864,1739011457316746849943552
2,293967318071048314880000,1663453593590832526524416
2,94447334169805804601344,1739013767663355691008000
2,122781528563424082001920,1739013767672151784030208
2,113339105944276419215360,1739013763159756063637504
2,122781528563406902198272,1739013767672151784030208
2,481681381252703811796992,1512340176494426027262080
2,530087948057539789258752,1512337866139003879686144
2,142851590619202488172544,1739011457316746849943552
2,161741052047081475211264,1663453593590832526524416
2,473417244411298773467136,1512337866139003879686144
2,2310355404934152192,1809849260402800741842944
2,188894663818385469472768,1663455903937441367588864
2,434457720927606987030528,1512340176485612720750592
2,340012697113240476385280,1512340171982013093380096
2,425015289310090555817984,1512340171982013093380096
2,510015580149938896502784,1512340176494425993641984
2,133409163496472411439104,1739011457316746849943552
2,245565362952230764871680,1663455899433841740218368
2,547796822368300958744576,1512340171982013093380096
2,198341702627133940105216,1663455899433841740218368
2,293967313558635448172544,1663453593590832526524416
2,538352084890148801675264,1512340171982013093380096
2,265633119173830443532288,1663453593590832526524416
2,275080153470166080946176,1663453593590832526524416
2,462791915321225264496640,1512340176494426027196416
2,321123231181761929019392,1512340171982013093380096
2,415568250492528778805248,1512340176494426027262080
2,113339101440676825464832,1739013763159756063637504
2,407306414999312240017408,1512337866139003879686144
2,161741056550698282450944,1663453593590832526524416
2,511198477613648308142080,1512337866139003879686144
2,454530079819229778935808,1512337866139003879686144
2,47225975184101386289152,1776792695022713225347072
2,360080448822410074914816,1512337866139003879686144
2,29514795021534910021632,1795679855111182592507904
2,10625329098869601992704,1805124588076921882935296
2,349455124235970586673152,1512340176485612720750592
2,142853891949833161277440,1739011457316746849943552
2,434460022267033753223168,1512340171982013093380096
2,453347186867898874331136,1512340176485612720750592
2,76740765702036668874752,1739011457316746849943552
2,207786431089273636651008,1663455899433841740218368
2,76740765702036702429184,1739011457316746849943552
2,377791624481376957366272,1512340171982013093380096
2,292786726441534810554368,1663455903937441367588864
2,453349488198512334143488,1512340171982013093380096
2,284522580592913337548800,1663453593590832526524416
2,387236357447116214239232,1512340171982013093380096
2,217231168558612554448896,1663455899433841740218368
2,273899566353065443393536,1663455899433841740218368
2,378969914762701962215424,1512337866139003879686144
2,548975108146009189974016,1512337866139003879686144
2,208967022709991047954432,1663453593590832526524416
2,246743653242334716428288,1663453593590832526524416
2,207784129758660143415296,1663455903937441367588864
2,511198482117265115381760,1512337866139003879686144
2,114517391721984650379264,1739011457316746849943552
2,350638017196097550745600,1512337866139003879686144
2,48404260961809617453056,1776790389179704011653120
2,358899852706906342686720,1512340176494408813772800
2,227856488641469595254784,1663453593590832526524416
2,350635715865466911064064,1512337866139003879686144
2,180630517969763929423872,1663453593590832526524416
2,567864574068691644186624,1512337866139003879686144
2,132226261529146159005696,1739013767672151784030208
2,454527773985016624775168,1512337866139003879686144
2,558419836599335580073984,1512337866139003879686144
2,85004902543458954117120,1739013763159756063637504
2,57851295266975640453120,1776790389179704011653120
2,311676187869413797593088,1512340176494425993641984
2,378972220596897903083520,1512337866139003879686144
2,548975108146009189908480,1512337866139003879686144
2,226673591186539063279616,1663455903946237460611072
2,519460313115678186995712,1512340176494425993641984
2,303414356879779672621056,1512337866139003879686144
2,94447334169805838155776,1739013767663355691008000
2,76740761189658128351232,1739011457316746849943552
2,406123517526789521932288,1512340176494426027196416
2,368346891515654846873600,1512340171982013093380096
2,481683687104509118578688,1512340171982013093380096
2,29514790526748555476992,1795679855111182592507904
2,38961829335497059663872,1776790389179704011653120
2,48406562292423077199872,1776790389179704011653120
2,105074964590475626938368,1739011457316746849943552
2,368346896010441167732736,1512340171982013093380096
2,538349779055952860872704,1512340176494408813772800
2,56668397803249015455744,1776792699535108945739776
2,255007794578577648779264,1663455903937441367588864
2,312856783993713656332288,1512337866139003879686144
2,548975103642392349114368,1512337866139003879686144
2,397859376190563702341632,1512337866139003879686144
2,368346891506841573982208,1512340171982013093380096
2,256188386199277913833472,1663453593590832526524416
2,114517391722001830313984,1739011457316746849943552
2,340012697113223296516096,1512340171982013093380096
2,358902158549915522891776,1512340171982013093380096
2,585575754222462027431936,1512340171982013093380096
2,75557863734710449995776,1739013767672151784030208
2,47223669341092172595200,1776792699526312852717568
2,236120629995304780824576,1663455899433841740218368
2,218409454345133991460864,1663453593590832526524416
2,95630227129915655847936,1739011457316746849943552
2,1182897472539931508736,1809846954559791528148992
2,122783834397620022870016,1739013763159756063637504
2,208964721379377521164288,1663453593590832526524416
2,312859089845536109363200,1512337866139003879686144
2,1180591629530717749248,1809846954559791528148992
2,56668397803231869140992,1776792699535108945739776
2,123962124678945027719168,1739011457316746849943552
2,133409163496472444993536,1739011457316746849943552
2,501753749160321951531008,1512337866139003879686144
2,528907356436805231575040,1512340171982013093380096
2,454530079819229779001344,1512337866139003879686144
2,311676192381792338116608,1512340176485612720750592
2,226675897029548277039104,1663455899433841740218368
2,2310346626020933632,1809849260402800741842944
2,122783838910015743262720,1739013763159756063637504
2,462794225667851285495808,1512340171982013093380096
2,95627921286906408599552,1739011457316746849943552
2,198339392289321225551872,1663455903946237460611072
2,491128420061452315918336,1512340171982013093380096
2,180632823812790323052544,1663453593590832526524416
2,226675901524369024745472,1663455899433841740218368
2,528907356436822411509760,1512340171982013093380096
2,161741056541902155874304,1663453593590832526524416
2,595020482684601724043264,1512340171982013093380096
2,500573153027191606411264,1512340171982013093380096
2,369525177284549738037248,1512337866139003879686144
2,160560460417567970820096,1663455903946254674034688
2,179452236695672572608512,1663455899433841740218368
2,113336795588871485128704,1739013767672168997519488
2,511196171770656307806208,1512337866139003879686144
2,190075255447898973863936,1663453593590832526524416
2,302231454903657293676544,1512340176494426027262080
2,331746245430405849153536,1512337866139003879686144
2,548975108145992010039296,1512337866139003879686144
2,520643215083004405809152,1512337866139003879686144
2,94447334160992565198848,1739013767663355691008000
2,330565658304492005752832,1512340176485612720750592
2,95630231624736370130944,1739011457316746849943552
2,236120634490091101749248,1663455899433841740218368
2,388414643224841591717888,1512337866139003879686144
2,519460317628073873833984,1512340176485612720750592
2,454527773976203385372672,1512337866139003879686144
2,349455124235953373249536,1512340176485612720750592
2,114519693052615323549696,1739011457316746849943552
2,122781533067006496014336,1739013767663355691008000
2,246743648729938995970048,1663453593590832526524416
2,171185785004041852420096,1663453593590832526524416
2,133406857644667138277376,1739011457316746849943552
2,331746249925209417056256,1512337866139003879686144
2,406123522039202388639744,1512340176485612720750592
2,369527483136355078307840,1512337866139003879686144
2,491128420070265588875264,1512340171982013093380096
2,416748846616863030902784,1512337866139003879686144
2,434457720936420259921920,1512340176485612720750592
2,566686288299779539599360,1512340171982013093380096
2,576128710910113895940096,1512340176494425993641984
2,75560169577736810004480,1739013763159756063637504
2,350638017204893677256704,1512337866139003879686144
2,67296032727518465228800,1776790389179704011653120
2,151115731964224400850944,1663455903937441367588864
2,86183192824766745608192,1739011457316746849943552
2,434457716432803452682240,1512340176494408813772800
2,226675901533147904409600,1663455899433841740218368
2,37781242218362095861760,1776792695022713225347072
2,208967027213607821705216,1663453593590832526524416
2,284522580601709430636544,1663453593590832526524416
2,18889470443891514736640,1795682165457791433572352
2,264452523049513404858368,1663455903946237460611072
2,75560174081319291060224,1739013763159756063637504
2,528905046090196390510592,1512340176494408813772800
2,577309302530831307309056,1512337866139003879686144
2,199519983901242510278656,1663453593590832526524416
2,283341993475778340257792,1663455903937441367588864
2,340010391270231262625792,1512340176485612720750592
2,67296032736297378447360,1776790389179704011653120
2,472236652790564182360064,1512340176485612720750592
2,322301512464666592346112,1512337866139003879686144
2,207786435592873230467072,1663455899433841740218368
2,190077556778512467099648,1663453593590832526524416
2,406123517526806701801472,1512340176494425993641984
2,38959523483674573078528,1776790389179704011653120
2,462791915330038537388032,1512340176494408813772800
2,95627921278110349131776,1739011457316746849943552
2,2305851805340336128,1809849260402800741842944
2,586756345843162258931712,1512337866139003879686144
2,434460022267033786777600,1512340171982013093380096
2,530087943553940195377152,1512337866139003879686144
2,133409158992889963937792,1739011457316746849943552
2,519460317628056727519232,1512340176485612720750592
2,141673300337911843061760,1739013763159756063637504
2,360080444327623720435712,1512337866139003879686144
2,397861686528393663807488,1512337866139003879686144
2,152296323584941778599936,1663453593590832526524416
2,226675901533165117833216,1663455899433841740218368
2,481683687095713025490944,1512340171982013093380096
2,445085346853473308704768,1512337866139003879686144
2,501751438804917017444352,1512337866139003879686144
2,511196171779435221024768,1512337866139003879686144
2,557241555325244156149760,1512340171982013093380096
2,558422142442344760213504,1512337866139003879686144
2,20072367898804833288192,1795679855111182592507904
2,67293722389688570871808,1776790389179704011653120
2,113336795588888698617856,1739013767672168963899392
2,312859085341936482058240,1512337866139003879686144
2,67296028232697751076864,1776790389179704011653120
2,142853891958612074430464,1739011457316746849943552
2,207784129749881230196736,1663455903937441367588864
2,407306419494132920614912,1512337866139003879686144
2,237301226110808546672640,1663453593590832526524416
2,86183192815970652585984,1739011457316746849943552
2,123962124687723940872192,1739011457316746849943552
2,132226261529163372494848,1739013767672151784030208
2,198339396792938032857088,1663455903937441367588864
2,122783834406416082272256,1739013763159756063637504
2,141673300337911876616192,1739013763159756063637504
2,397861686528393630187520,1512337866139003879686144
2,226673595681342631247872,1663455903937441367588864
2,492306705847973819973632,1512337866139003879686144
2,500570847192995699163136,1512340176494408813772800
2,161741052047081475145728,1663453593590832526524416
2,283341988980974839463936,1663455903946237460611072
2,577311608373840520937472,1512337866139003879686144
2,29517096360961676148736,1795679855111182592507904
2,349457425575362959572992,1512340171982013093380096
2,378972220605693996105728,1512337866139003879686144
2,141673300329115783593984,1739013763159756063637504
2,236120629986491474444288,1663455899433841740218368
2,577311608373823374688256,1512337866139003879686144
2,586756341339562631561216,1512337866139003879686144
2,520640909248774105268224,1512337866139003879686144
2,1182897463743804932096,1809846954559791528148992
2,454530079828008658599936,1512337866139003879686144
2,481681385756320619036672,1512340176485612720750592
2,349455119741149838835712,1512340176494408813772800
2,37781237705966408957952,1776792695022713225347072
2,103894368466141441949696,1739013763159756063637504
2,425015293804894123786240,1512340171982013093380096
2,530085637710930948194304,1512337866139003879686144
2,350635715856670784552960,1512337866139003879686144
2,66113130768988339503104,1776792699535108945739776
2,576128715422509649887232,1512340176485612720750592
2,322301512464649412476928,1512337866139003879686144
2,67293726893305378111488,1776790389179704011653120
2,10625324595270008176640,1805124588076921882935296
2,368344585663832360288256,1512340176494426027196416
2,473417244420094866554880,1512337866139003879686144
2,199519983910055816724480,1663453593590832526524416
2,511198482126044062023680,1512337866139003879686144
2,576128715413713523376128,1512340176485612720750592
2,416751152459855031238656,1512337866139003879686144
2,321123226686958394736640,1512340171982013093380096
2,406123517535602761334784,1512340176494408813772800
2,558419836608131639607296,1512337866139003879686144
2,217228862715603307200512,1663455903937441367588864
2,237301221616022192128000,1663453593590832526524416
2,349457425584176232398848,1512340171982013093380096
2,453349492702111995002880,1512340171982013093380096
2,548977413989001190178816,1512337866139003879686144
2,264454828883726525530112,1663455899433841740218368
2,330567959652697685098496,1512340171982013093380096
2,377791628984976551247872,1512340171982013093380096
2,188894659323599115059200,1663455903946237460611072
2,161741056550698248896512,1663453593590832526524416
2,198341698132347585560576,1663455899433841740218368
2,151118033294837860597760,1663455899433841740218368
2,530087943545144068800512,1512337866139003879686144
2,520640909239978012246016,1512337866139003879686144
2,530085642205717336162304,1512337866139003879686144
2,538352084898944894631936,1512340171982013093380096
2,8813306511360,1809849264915196462235648
2,547796817855905238417408,1512340171982013093380096
2,66113135272587966808064,1776792699526312852717568
2,406125827882211602399232,1512340171982013093380096
2,350638017204876463833088,1512337866139003879686144
2,67293726893305344557056,1776790389179704011653120
2,237298920276612572250112,1663453593590832526524416
2,245565362961026891448320,1663455899433841740218368
2,397861686528376483938304,1512337866139003879686144
2,256190692042304307331072,1663453593590832526524416
2,528905050584999891369984,1512340176485612720750592
2,38961833839096686968832,1776790389179704011653120
2,510017886001726989795328,1512340171982013093380096
2,312859089836740016406528,1512337866139003879686144
2,481683687104526298382336,1512340171982013093380096
2,406123522039202422259712,1512340176485612720750592
2,368344590167431987593216,1512340176485612720750592
2,406123522030406329237504,1512340176485612720750592
2,435638312548324398333952,1512337866139003879686144
2,47223664828696452202496,1776792699535126159228928
2,18891771783301067440128,1795682160954191806201856
2,369525177284549771591680,1512337866139003879686144
2,179452236695672539119616,1663455899433841740218368
2,293967313567448720998400,1663453593590832526524416
2,160560460426364063907840,1663455903946237460611072
2,322303822811258253541376,1512337866139003879686144
2,48406566796022738124800,1776790389179704011653120
2,56668402306831496511488,1776792699526312852717568
2,199522294256664657854464,1663453593590832526524416
2,577311608382619434090496,1512337866139003879686144
2,170005193392103320780800,1663455903946237460611072
2,179449930861442272067584,1663455903937441367588864
2,198341698132330405691392,1663455899433841740218368
2,265635425016839657291776,1663453593590832526524416
2,245563057109221551177728,1663455903946254674100224
2,425012987961867696603136,1512340176485612720750592
2,340012692618419795722240,1512340171982013093380096
2,208967022718804287356928,1663453593590832526524416
2,188896969661394683232256,1663455899433841740218368
2,492306705847956606550016,1512337866139003879686144
2,377789323133188424335360,1512340176485612720750592
2,38959523483691786436608,1776790389179704011653120
2,434457716424024573083648,1512340176494425993641984
2,341193284239137173405696,1512337866139003879686144
2,492306705839177727016960,1512337866139003879686144
2,558419836608148819410944,1512337866139003879686144
2,198341698132347585626112,1663455899433841740218368
2,312859085333140422524928,1512337866139003879686144
2,566686288290983480197120,1512340171982013093380096
2,198341702635947212996608,1663455899433841740218368
2,454530084322829372751872,1512337866139003879686144
2,28334198897235084771328,1795682165466604706463744
2,340010391279010209333248,1512340176485612720750592
2,95630227129932835782656,1739011457316746849943552
2,510015584653521310449664,1512340176485612720750592
2,378972220596897903017984,1512337866139003879686144
2,445083041019260154478592,1512337866139003879686144
2,576131016761902022852608,1512340171982013093380096
2,227854187302060008931328,1663453593590832526524416
2,462794221173047751147520,1512340171982013093380096
2,595018181353971017318400,1512340176485612720750592
2,378969914753888655835136,1512337866139003879686144
2,330565653809688471404544,1512340176494408813772800
2,256190687547483593179136,1663453593590832526524416
2,48404256449413897060352,1776790389179704011653120
2,443902449389746683641856,1512340176494426027196416
2,28336509243826745901056,1795682160954191806201856
2,377791624481376957431808,1512340171982013093380096
2,425015293813690216742912,1512340171982013093380096
2,151115731964224367296512,1663455903937441367588864
2,293969619401644628246528,1663453593590832526524416
2,548975108137195883462656,1512337866139003879686144
2,369527487631158579036160,1512337866139003879686144
2,462794225676647344963584,1512340171982013093380096
2,283344294824001199407104,1663455899433841740218368
2,322301516959470093139968,1512337866139003879686144
2,275077852130756461068288,1663453593590832526524416
2,56668402298035370000384,1776792699526312852717568
2,18889470443874301247488,1795682165457791433572352
2,275080157973765674827776,1663453593590832526524416
2,538349779055935680937984,1512340176494408813772800
2,38959523492470699589632,1776790389179704011653120
2,256190687547483559624704,1663453593590832526524416
2,331746249934005476589568,1512337866139003879686144
2,519460313115660973572096,1512340176494426027261952
2,454527778479820159057920,1512337866139003879686144
2,303414352367383952293888,1512337866139003879686144
2,264452527544299759337472,1663455903937441367588864
2,369527487631158612590592,1512337866139003879686144
2,113336800092488325988352,1739013767663355691008000
2,407306419502929047257088,1512337866139003879686144
2,519460313115660973506560,1512340176494426027262080
2,331748555776997510348800,1512337866139003879686144
2,66115441115580000698368,1776792695022713225347072
2,255010100430365809246208,1663455899433841740218368
2,142853896462228915290112,1739011457316746849943552
2,180630522473380736663552,1663453593590832526524416
2,331746249925209417121792,1512337866139003879686144
2,453347186859102781308928,1512340176485612720750592
2,1182901967343465857024,1809846954559791528148992
2,547794516516495652093952,1512340176485612720750592
2,481681385765116712124416,1512340176485612720750592
2,481681385765099565809664,1512340176485612720750592
2,170005197886924034998272,1663455903937441367588864
2,227856493153865349267456,1663453593590832526524416
2,519462618967483460091904,1512340171982013093380096
2,171185785012837945442304,1663453593590832526524416
2,226675897029548310528000,1663455899433841740218368
2,152298629427951025782784,1663453593590832526524416
2,453347186867881694461952,1512340176485612720750592
2,20072367907600926310400,1795679855111182592507904
2,66115436611997553197056,1776792695022713225347072
2,576131021265501683777536,1512340171982013093380096
2,86185498667793139105792,1739011457316746849943552
2,349455124244749466271744,1512340176485612720750592
2,227854187310873281888256,1663453593590832526524416
2,122783838901219616620544,1739013763159756063637504
2,105074960086858853318656,1739011457316746849943552
2,312859085333123209101312,1512337866139003879686144
2,368344590167449133907968,1512340176485612720750592
2,236118328655895160946688,1663455903937441367588864
2,113339105944293599150080,1739013763159756063637504
2,141673304832715410964480,1739013763159756063637504
2,454530084322829406371840,1512337866139003879686144
2,547796822368283778940928,1512340171982013093380096
2,576131016753105963384832,1512340171982013093380096
2,264452523040717311836160,1663455903946254640480256
2,180632828325186043379712,1663453593590832526524416
2,396678789064667038744576,1512340176485612720750592
2,113336795597684758085632,1739013767672151784030208
2,198339396784124759965696,1663455903937441367588864
2,340012697122036569341952,1512340171982013093380096
2,95630231624736370065408,1739011457316746849943552
2,264452527553095852425216,1663455903937441367588864
2,273899561849465849511936,1663455899433841740218368
2,492306705847973786419200,1512337866139003879686144
2,350638017204893643702272,1512337866139003879686144
2,368346896010458381221888,1512340171982013093380096
2,264454833396105099608064,1663455899433841740218368
2,358899857210488790188032,1512340176485612720750592
2,539532681023279113175040,1512337866139003879686144
2,67293722380909624229888,1776790389179704011653120
2,321120920835135908085760,1512340176494426027196416
2,48406562292423110754304,1776790389179704011653120
2,501751438804917017378816,1512337866139003879686144
2,426193579591381200994304,1512337866139003879686144
2,596201074314098014945280,1512337866139003879686144
2,472238958642386635325440,1512340171982013093380096
2,190077556787325706436608,1663453593590832526524416
2,426195885434390448177152,1512337866139003879686144
2,47223664837492545159168,1776792699535108945739776
2,95630227121136709206016,1739011457316746849943552
2,302233760755479780261888,1512340171982013093380096
2,152298624915572485259264,1663453593590832526524416
2,530087948048743696236544,1512337866139003879686144
2,492309011682169727287296,1512337866139003879686144
2,151115731955428307828736,1663455903937441367588864
2,190077561290908153937920,1663453593590832526524416
2,557241555325226976280576,1512340171982013093380096
2,180632823812773143117824,1663453593590832526524416
2,443902449389763863511040,1512340176494425993641984
2,151115727451845826772992,1663455903946254640480256
2,76738459850231395647488,1739011457316746849943552
2,199522289753064996929536,1663453593590832526524416
2,369527483136372258111488,1512337866139003879686144
2,528907356436805198020608,1512340171982013093380096
2,29517096360944496345088,1795679855111182592507904
2,463974817288551483375616,1512337866139003879686144
2,170007503729916102377472,1663455899433841740218368
2,161743357890090655350784,1663453593590832526524416
2,501753749160304771661824,1512337866139003879686144
2,528905050584999891304448,1512340176485612720750592
2,37778931862974375198720,1776792699535126125608960
2,586754040000153078792192,1512337866139003879686144
2,105074960086875999567872,1739011457316746849943552
2,227856488641469595320320,1663453593590832526524416
2,265633119173813297283072,1663453593590832526524416
2,66115436603184246685696,1776792695022713225347072
2,528907356436805231640576,1512340171982013093380096
2,303414352376197225119744,1512337866139003879686144
2,369525181796962671788032,1512337866139003879686144
2,462791919833620951400448,1512340176485612720750592
2,199519988404859351138304,1663453593590832526524416
2,481681381252720991666176,1512340176494425993641984
2,94449635509198211055616,1739013763159756063637504
2,2305843009213759488,1809849260402800741842944
2,273897256006439422459904,1663455903946254674100224
2,492306710351573447409664,1512337866139003879686144
2,341190982890948707483648,1512337866139003879686144
2,198341702627133973659648,1663455899433841740218368
2,445085351357072936075264,1512337866139003879686144
2,539530370667874145533952,1512337866139003879686144
2,322303822811258219986944,1512337866139003879686144
2,407304113651106527117312,1512337866139003879686144
2,453349488207308460720128,1512340171982013093380096
2,538352084898944861077504,1512340171982013093380096
2,538349779055935647383552,1512340176494408813772800
2,66113135272587933319168,1776792699526312852717568
2,141670998998485076803584,1739013767663355691008000
2,322301512455870465769472,1512337866139003879686144
2,37778936375370095591424,1776792699526312852717568
2,558422146954740514160640,1512337866139003879686144
2,443902453893346277457920,1512340176485612720750592
2,330565653800892344893440,1512340176494425993641984
2,133406853141084690776064,1739011457316746849943552
2,425012987970663823245312,1512340176485612720750592
2,133406853141067477352448,1739011457316746849943552
2,10627630438279221936128,1805124588076921882935296
2,29514790517935282585600,1795679855111182592507904
2,341193284230358293872640,1512337866139003879686144
2,75557863734710416506880,1739013767672151784030208
2,303412051027991512285184,1512337866139003879686144
2,226673595690138690715648,1663455903937441367588864
2,273897256015252728840192,1663455903946237460611072
2,284522585096512931364864,1663453593590832526524416
2,18891771774504974417920,1795682160954191806201856
2,397859376181767642808320,1512337866139003879686144
2,492306705847956640169984,1512337866139003879686144
2,415568255004941679132672,1512340176485612720750592
2,415570556344351299010560,1512340171982013093380096
2,426193579591398414417920,1512337866139003879686144
2,511196171779452367339520,1512337866139003879686144
2,453349488207308460654592,1512340171982013093380096
2,443902453893363490881536,1512340176485612720750592
2,321123231190540842237952,1512340171982013093380096
2,396681094916455165657088,1512340171982013093380096
2,292789027780927250497536,1663455899433841740218368
2,75560174072523198103552,1739013763159756063637504
2,596198772974688428687360,1512337866139003879686144
2,322301512464649378922496,1512337866139003879686144
2,539530375171473806458880,1512337866139003879686144
2,75560169577719630200832,1739013763159756063637504
2,311676192381792304562176,1512340176485612720750592
2,20072363395222419275776,1795679855111182592507904
2,472238958633590542303232,1512340171982013093380096
2,322303822811258219921408,1512337866139003879686144
2,358902158549915522826240,1512340171982013093380096
2,95627925781727122817024,1739011457316746849943552
2,350635711361884430073856,1512337866139003879686144
2,85004907047075761422336,1739013763159756063637504
2,38959523483674573012992,1776790389179704011653120
2,208967022718787140976640,1663453593590832526524416
2,530085637710913768259584,1512337866139003879686144
2,321123226678162301714432,1512340171982013093380096
2,122781533067006529568768,1739013767663355691008000
2,29514790526731409162240,1795679855111182592507904
2,226675897029565490462720,1663455899433841740218368
2,500573157539587326803968,1512340171982013093380096
2,284522580592896157745152,1663453593590832526524416
2,453347182355485940514816,1512340176494426027262080
2,29514795030348182847488,1795679855111182592507904
2,17213489152,1809849264915213642104832
2,29517096360961709703168,1795679855111182592507904
2,473419545750708359856128,1512337866139003879686144
2,358902158541102250000384,1512340171982013093380096
2,303412051036770425372672,1512337866139003879686144
2,1180596124317038739456,1809846954559791528148992
2,548977409485401562873856,1512337866139003879686144
2,454527778479803012808704,1512337866139003879686144
2,340010386766614488940544,1512340176494426027196416
2,227856493153865315713024,1663453593590832526524416
2,75557863734727629930496,1739013767672151784030208
2,265633119165017204195328,1663453593590832526524416
2,265633114670230849716224,1663453593590832526524416
2,48406562301219203710976,1776790389179704011653120
2,292789032293322937335808,1663455899433841740218368
2,435638308053538077409280,1512337866139003879686144
2,463972506950755948691456,1512337866139003879686144
2,595018176850388603437056,1512340176494408813772800
2,57848989415170333802496,1776790389179704011653120
2,75557868229531164213248,1739013767663355691008000
2,105074964590458480689152,1739011457316746849943552
2,331748555777014690217984,1512337866139003879686144
2,218411760179329932263424,1663453593590832526524416
2,481681385765099532189696,1512340176485612720750592
2,38961829326683786706944,1776790389179704011653120
2,293969619410440754823168,1663453593590832526524416
2,425015289301294496350208,1512340171982013093380096
2,557241550830423475486720,1512340171982013093380096
2,567866879911683711565824,1512337866139003879686144
2,577309307034413754810368,1512337866139003879686144
2,47223669332296079507456,1776792699526312852717568
2,322301512455870499258368,1512337866139003879686144
2,378972220596915082952704,1512337866139003879686144
2,312859085341919302189056,1512337866139003879686144
2,256190687538704680026112,1663453593590832526524416
2,519462618967483493646336,1512340171982013093380096
2,190077556787308526632960,1663453593590832526524416
2,472238954129990914998272,1512340171982013093380096
2,586754035505349544378368,1512337866139003879686144
2,406123517526806701867008,1512340176494425993641984
2,95627925781727122882560,1739011457316746849943552
2,462791919833638131269632,1512340176485612720750592
2,548977413989001223798784,1512337866139003879686144
2,388416953562637193445376,1512337866139003879686144
2,226675901533165117767680,1663455899433841740218368
2,207786435601669357109248,1663455899433841740218368
2,198339396784141939834880,1663455903937441367588864
2,48404256449413896994816,1776790389179704011653120
2,538352089393765608849408,1512340171982013093380096
2,312856784002509749420032,1512337866139003879686144
2,595018181353971050938368,1512340176485612720750592
2,28334198897217904902144,1795682165466604740018176
2,226673591177760150126592,1663455903946254640480256
2,66113135263791840296960,1776792699526312852717568
2,472238954138787041574912,1512340171982013093380096
2,188896969661394649677824,1663455899433841740218368
2,2310355422113955840,1809849260402800741842944
2,237301221607226065616896,1663453593590832526524416
2,425012987970681003114496,1512340176485612720750592
2,86185498667775992791040,1739011457316746849943552
2,10627630429483128913920,1805124588076921882935296
2,18889470443891481116672,1795682165457791433572352
2,539530375171456593035264,1512337866139003879686144
